Date,Low,Open,Volume,High,Close,Adjusted Close
23-10-1998,6.25,6.25,0.0,6.25,6.25,6.25
26-10-1998,6.25,6.25,0.0,6.25,6.25,6.25
27-10-1998,6.25,6.25,0.0,6.25,6.25,6.25
28-10-1998,6.25,6.25,0.0,6.25,6.25,6.25
29-10-1998,6.25,6.25,0.0,6.25,6.25,6.25
30-10-1998,6.25,6.25,0.0,6.25,6.25,6.25
02-11-1998,6.25,6.25,0.0,6.25,6.25,6.25
03-11-1998,6.25,6.25,0.0,6.25,6.25,6.25
04-11-1998,6.25,6.25,0.0,6.25,6.25,6.25
05-11-1998,6.25,6.25,0.0,6.25,6.25,6.25
06-11-1998,6.25,6.25,0.0,6.25,6.25,6.25
09-11-1998,6.875,6.875,40.0,6.875,6.875,6.875
10-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
11-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
12-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
13-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
16-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
17-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
18-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
19-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
20-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
23-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
24-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
25-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
27-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
30-11-1998,6.875,6.875,0.0,6.875,6.875,6.875
01-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
02-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
03-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
04-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
07-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
08-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
09-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
10-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
11-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
14-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
15-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
16-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
17-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
18-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
21-12-1998,6.875,6.875,0.0,6.875,6.875,6.875
22-12-1998,1.875,1.875,24.0,1.875,1.875,1.875
23-12-1998,1.875,1.875,0.0,1.875,1.875,1.875
24-12-1998,1.875,1.875,0.0,1.875,1.875,1.875
28-12-1998,1.875,1.875,0.0,1.875,1.875,1.875
29-12-1998,1.875,1.875,0.0,1.875,1.875,1.875
30-12-1998,1.875,1.875,0.0,1.875,1.875,1.875
31-12-1998,1.875,1.875,0.0,1.875,1.875,1.875
04-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
05-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
06-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
07-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
08-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
11-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
12-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
13-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
14-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
15-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
19-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
20-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
21-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
22-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
25-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
26-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
27-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
28-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
29-01-1999,1.875,1.875,0.0,1.875,1.875,1.875
01-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
02-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
03-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
04-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
05-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
08-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
09-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
10-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
11-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
12-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
16-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
17-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
18-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
19-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
22-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
23-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
24-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
25-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
26-02-1999,1.875,1.875,0.0,1.875,1.875,1.875
01-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
02-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
03-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
04-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
05-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
08-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
09-03-1999,1.875,1.875,0.0,1.875,1.875,1.875
10-03-1999,6.875,6.875,80.0,6.875,6.875,6.875
11-03-1999,5.625,5.625,96.0,5.625,5.625,5.625
12-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
15-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
16-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
17-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
18-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
19-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
22-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
23-03-1999,5.625,5.625,0.0,5.625,5.625,5.625
